Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,09/11/2011 14:26:45,20.5,66.5,14.0,010031067
4826,17/02/2012 01:56:45,20.0,39.5,5.8
4827,17/02/2012 02:26:45,20.0,39.5,5.8
4828,17/02/2012 02:56:45,20.0,39.5,5.8
4829,17/02/2012 03:26:45,20.0,39.5,5.8
4830,17/02/2012 03:56:45,20.0,39.5,5.8
4831,17/02/2012 04:26:45,20.0,39.5,5.8
4832,17/02/2012 04:56:45,20.0,39.5,5.8
4833,17/02/2012 05:26:45,20.0,39.5,5.8
4834,17/02/2012 05:56:45,20.0,39.5,5.8
4835,17/02/2012 06:26:45,20.0,39.5,5.8
4836,17/02/2012 06:56:45,20.0,39.5,5.8
4837,17/02/2012 07:26:45,20.0,39.5,5.8
4838,17/02/2012 07:56:45,20.0,39.5,5.8
4839,17/02/2012 08:26:45,20.0,39.5,5.8
4840,17/02/2012 08:56:45,20.0,39.5,5.8
4841,17/02/2012 09:26:45,20.0,39.5,5.8
4842,17/02/2012 09:56:45,20.0,39.5,5.8
4843,17/02/2012 10:26:45,20.0,39.5,5.8
4844,17/02/2012 10:56:45,20.0,39.5,5.8
4845,17/02/2012 11:26:45,20.0,39.5,5.8
4846,17/02/2012 11:56:45,20.0,40.0,6.0
4847,17/02/2012 12:26:45,20.0,40.0,6.0
4848,17/02/2012 12:56:45,20.0,40.0,6.0
4849,17/02/2012 13:26:45,20.0,40.0,6.0
4850,17/02/2012 13:56:45,20.0,40.0,6.0
4851,17/02/2012 14:26:45,20.0,40.0,6.0
4852,17/02/2012 14:56:45,20.0,40.0,6.0
4853,17/02/2012 15:26:45,20.0,40.0,6.0
4854,17/02/2012 15:56:45,20.0,40.0,6.0
4855,17/02/2012 16:26:45,20.0,40.0,6.0
4856,17/02/2012 16:56:45,20.0,40.0,6.0
4857,17/02/2012 17:26:45,20.0,40.5,6.2
4858,17/02/2012 17:56:45,20.0,40.5,6.2
4859,17/02/2012 18:26:45,20.0,40.5,6.2
4860,17/02/2012 18:56:45,20.0,40.5,6.2
4861,17/02/2012 19:26:45,20.0,40.5,6.2
4862,17/02/2012 19:56:45,20.0,40.5,6.2
4863,17/02/2012 20:26:45,20.0,40.5,6.2
4864,17/02/2012 20:56:45,20.0,40.5,6.2
4865,17/02/2012 21:26:45,20.0,40.5,6.2
4866,17/02/2012 21:56:45,20.0,40.5,6.2
4867,17/02/2012 22:26:45,20.0,40.5,6.2
4868,17/02/2012 22:56:45,20.0,40.5,6.2
4869,17/02/2012 23:26:45,20.0,40.5,6.2
4870,17/02/2012 23:56:45,20.0,40.5,6.2
4871,18/02/2012 00:26:45,20.0,40.5,6.2
4872,18/02/2012 00:56:45,20.0,40.5,6.2
4873,18/02/2012 01:26:45,20.0,40.5,6.2
4874,18/02/2012 01:56:45,20.0,40.5,6.2
4875,18/02/2012 02:26:45,20.0,40.5,6.2
4876,18/02/2012 02:56:45,20.0,40.5,6.2
4877,18/02/2012 03:26:45,20.0,40.5,6.2
4878,18/02/2012 03:56:45,20.0,40.5,6.2
4879,18/02/2012 04:26:45,20.0,40.5,6.2
4880,18/02/2012 04:56:45,20.0,40.5,6.2
4881,18/02/2012 05:26:45,20.0,40.5,6.2
4882,18/02/2012 05:56:45,20.0,40.5,6.2
4883,18/02/2012 06:26:45,20.0,40.5,6.2
4884,18/02/2012 06:56:45,20.0,40.5,6.2
4885,18/02/2012 07:26:45,20.0,40.5,6.2
4886,18/02/2012 07:56:45,20.0,40.5,6.2
4887,18/02/2012 08:26:45,20.0,40.5,6.2
4888,18/02/2012 08:56:45,20.0,40.5,6.2
4889,18/02/2012 09:26:45,20.0,40.5,6.2
4890,18/02/2012 09:56:45,20.0,40.5,6.2
4891,18/02/2012 10:26:45,20.0,40.5,6.2
4892,18/02/2012 10:56:45,20.0,40.5,6.2
4893,18/02/2012 11:26:45,20.0,40.5,6.2
4894,18/02/2012 11:56:45,20.0,40.5,6.2
4895,18/02/2012 12:26:45,20.0,40.5,6.2
4896,18/02/2012 12:56:45,20.0,41.0,6.4
4897,18/02/2012 13:26:45,20.0,41.0,6.4
4898,18/02/2012 13:56:45,20.0,41.5,6.5
4899,18/02/2012 14:26:45,20.0,41.5,6.5
4900,18/02/2012 14:56:45,20.0,41.5,6.5
4901,18/02/2012 15:26:45,20.0,42.0,6.7
4902,18/02/2012 15:56:45,20.0,42.5,6.9
4903,18/02/2012 16:26:45,20.0,42.5,6.9
4904,18/02/2012 16:56:45,20.0,42.5,6.9
4905,18/02/2012 17:26:45,20.0,42.5,6.9
4906,18/02/2012 17:56:45,20.0,42.5,6.9
4907,18/02/2012 18:26:45,20.0,42.5,6.9
4908,18/02/2012 18:56:45,20.0,43.0,7.1
4909,18/02/2012 19:26:45,20.0,43.0,7.1
4910,18/02/2012 19:56:45,20.0,43.0,7.1
4911,18/02/2012 20:26:45,20.0,43.0,7.1
4912,18/02/2012 20:56:45,20.0,43.0,7.1
4913,18/02/2012 21:26:45,20.0,43.5,7.2
4914,18/02/2012 21:56:45,20.0,43.5,7.2
4915,18/02/2012 22:26:45,20.0,43.5,7.2
4916,18/02/2012 22:56:45,20.0,43.5,7.2
4917,18/02/2012 23:26:45,20.0,43.5,7.2
4918,18/02/2012 23:56:45,20.0,43.5,7.2
4919,19/02/2012 00:26:45,20.0,43.5,7.2
4920,19/02/2012 00:56:45,20.0,43.5,7.2
4921,19/02/2012 01:26:45,20.0,43.5,7.2
4922,19/02/2012 01:56:45,20.0,43.5,7.2
4923,19/02/2012 02:26:45,20.0,43.5,7.2
4924,19/02/2012 02:56:45,20.0,43.5,7.2
4925,19/02/2012 03:26:45,20.0,44.5,7.6
4926,19/02/2012 03:56:45,20.0,44.5,7.6
4927,19/02/2012 04:26:45,20.0,44.5,7.6
4928,19/02/2012 04:56:45,20.0,44.5,7.6
4929,19/02/2012 05:26:45,20.0,44.5,7.6
4930,19/02/2012 05:56:45,20.0,44.5,7.6
4931,19/02/2012 06:26:45,20.0,44.5,7.6
4932,19/02/2012 06:56:45,20.0,45.0,7.7
4933,19/02/2012 07:26:45,20.0,45.0,7.7
4934,19/02/2012 07:56:45,20.0,45.0,7.7
4935,19/02/2012 08:26:45,20.0,45.0,7.7
4936,19/02/2012 08:56:45,20.0,44.5,7.6
4937,19/02/2012 09:26:45,20.0,45.0,7.7
4938,19/02/2012 09:56:45,20.0,45.0,7.7
4939,19/02/2012 10:26:45,20.5,44.5,8.0
4940,19/02/2012 10:56:45,20.0,45.0,7.7
4941,19/02/2012 11:26:45,20.0,45.0,7.7
4942,19/02/2012 11:56:45,20.0,45.0,7.7
4943,19/02/2012 12:26:45,20.0,45.0,7.7
4944,19/02/2012 12:56:45,20.0,45.0,7.7
4945,19/02/2012 13:26:45,20.0,45.0,7.7
4946,19/02/2012 13:56:45,20.0,45.0,7.7
4947,19/02/2012 14:26:45,20.0,45.0,7.7
4948,19/02/2012 14:56:45,20.0,45.0,7.7
4949,19/02/2012 15:26:45,20.0,45.0,7.7
4950,19/02/2012 15:56:45,20.0,45.5,7.9
4951,19/02/2012 16:26:45,20.0,45.5,7.9
4952,19/02/2012 16:56:45,20.0,45.5,7.9
4953,19/02/2012 17:26:45,20.0,45.5,7.9
4954,19/02/2012 17:56:45,20.0,45.5,7.9
4955,19/02/2012 18:26:45,20.0,45.5,7.9
4956,19/02/2012 18:56:45,20.0,45.5,7.9
4957,19/02/2012 19:26:45,20.0,45.5,7.9
4958,19/02/2012 19:56:45,20.0,45.5,7.9
4959,19/02/2012 20:26:45,20.0,45.5,7.9
4960,19/02/2012 20:56:45,20.0,46.0,8.0
4961,19/02/2012 21:26:45,20.0,46.0,8.0
4962,19/02/2012 21:56:45,20.0,46.0,8.0
4963,19/02/2012 22:26:45,20.0,46.0,8.0
4964,19/02/2012 22:56:45,20.0,46.0,8.0
4965,19/02/2012 23:26:45,20.0,46.0,8.0
4966,19/02/2012 23:56:45,20.0,46.0,8.0
4967,20/02/2012 00:26:45,20.0,46.0,8.0
4968,20/02/2012 00:56:45,20.0,46.0,8.0
4969,20/02/2012 01:26:45,20.0,46.0,8.0
4970,20/02/2012 01:56:45,20.0,46.0,8.0
4971,20/02/2012 02:26:45,20.0,46.0,8.0
4972,20/02/2012 02:56:45,20.0,46.0,8.0
4973,20/02/2012 03:26:45,20.0,46.0,8.0
4974,20/02/2012 03:56:45,20.0,46.0,8.0
4975,20/02/2012 04:26:45,20.0,46.0,8.0
4976,20/02/2012 04:56:45,20.0,46.0,8.0
4977,20/02/2012 05:26:45,20.0,46.0,8.0
4978,20/02/2012 05:56:45,20.0,46.0,8.0
4979,20/02/2012 06:26:45,20.0,46.0,8.0
4980,20/02/2012 06:56:45,20.0,46.0,8.0
4981,20/02/2012 07:26:45,20.0,46.0,8.0
4982,20/02/2012 07:56:45,20.0,46.0,8.0
4983,20/02/2012 08:26:45,20.5,46.0,8.5
4984,20/02/2012 08:56:45,20.0,46.0,8.0
4985,20/02/2012 09:26:45,20.0,46.0,8.0
4986,20/02/2012 09:56:45,20.0,46.0,8.0
4987,20/02/2012 10:26:45,20.0,46.0,8.0
4988,20/02/2012 10:56:45,20.0,46.0,8.0
4989,20/02/2012 11:26:45,20.0,46.0,8.0
4990,20/02/2012 11:56:45,20.0,46.0,8.0
4991,20/02/2012 12:26:45,20.0,46.0,8.0
4992,20/02/2012 12:56:45,20.0,46.0,8.0
4993,20/02/2012 13:26:45,20.0,46.0,8.0
4994,20/02/2012 13:56:45,20.0,46.0,8.0
4995,20/02/2012 14:26:45,20.0,46.5,8.2
4996,20/02/2012 14:56:45,20.0,46.5,8.2
4997,20/02/2012 15:26:45,20.0,46.5,8.2
4998,20/02/2012 15:56:45,20.0,46.5,8.2
4999,20/02/2012 16:26:45,20.0,46.5,8.2
5000,20/02/2012 16:56:45,20.0,46.5,8.2
5001,20/02/2012 17:26:45,20.0,46.5,8.2
5002,20/02/2012 17:56:45,20.0,46.5,8.2
5003,20/02/2012 18:26:45,20.0,46.5,8.2
5004,20/02/2012 18:56:45,20.0,46.5,8.2
5005,20/02/2012 19:26:45,20.0,46.5,8.2
5006,20/02/2012 19:56:45,20.0,46.5,8.2
5007,20/02/2012 20:26:45,20.0,46.5,8.2
5008,20/02/2012 20:56:45,20.0,46.5,8.2
5009,20/02/2012 21:26:45,20.0,46.5,8.2
5010,20/02/2012 21:56:45,20.0,46.5,8.2
5011,20/02/2012 22:26:45,20.0,46.5,8.2
5012,20/02/2012 22:56:45,20.0,46.5,8.2
5013,20/02/2012 23:26:45,20.0,46.5,8.2
5014,20/02/2012 23:56:45,20.0,46.5,8.2
5015,21/02/2012 00:26:45,20.0,46.5,8.2
5016,21/02/2012 00:56:45,20.0,46.5,8.2
5017,21/02/2012 01:26:45,20.0,46.5,8.2
5018,21/02/2012 01:56:45,20.0,46.5,8.2
5019,21/02/2012 02:26:45,20.0,46.5,8.2
5020,21/02/2012 02:56:45,20.0,46.5,8.2
5021,21/02/2012 03:26:45,20.0,46.5,8.2
5022,21/02/2012 03:56:45,20.0,46.5,8.2
5023,21/02/2012 04:26:45,20.0,46.5,8.2
5024,21/02/2012 04:56:45,20.0,46.5,8.2
5025,21/02/2012 05:26:45,20.0,46.5,8.2
5026,21/02/2012 05:56:45,20.0,46.5,8.2
5027,21/02/2012 06:26:45,20.0,46.5,8.2
5028,21/02/2012 06:56:45,20.0,46.5,8.2
5029,21/02/2012 07:26:45,20.0,46.5,8.2
5030,21/02/2012 07:56:45,20.0,46.5,8.2
5031,21/02/2012 08:26:45,20.0,46.5,8.2
5032,21/02/2012 08:56:45,20.0,46.0,8.0
5033,21/02/2012 09:26:45,20.0,46.0,8.0
5034,21/02/2012 09:56:45,20.0,46.0,8.0
5035,21/02/2012 10:26:45,20.0,46.0,8.0
5036,21/02/2012 10:56:45,20.0,46.0,8.0
5037,21/02/2012 11:26:45,20.0,46.5,8.2
5038,21/02/2012 11:56:45,20.0,46.0,8.0
5039,21/02/2012 12:26:45,20.0,46.5,8.2
5040,21/02/2012 12:56:45,20.0,46.5,8.2
5041,21/02/2012 13:26:45,20.0,46.5,8.2
5042,21/02/2012 13:56:45,20.0,46.5,8.2
5043,21/02/2012 14:26:45,20.0,46.5,8.2
5044,21/02/2012 14:56:45,20.0,46.5,8.2
5045,21/02/2012 15:26:45,20.0,47.0,8.4
5046,21/02/2012 15:56:45,20.0,47.0,8.4
5047,21/02/2012 16:26:45,20.0,47.0,8.4
5048,21/02/2012 16:56:45,20.0,47.0,8.4
5049,21/02/2012 17:26:45,20.0,47.0,8.4
5050,21/02/2012 17:56:45,20.0,47.0,8.4
5051,21/02/2012 18:26:45,20.0,47.0,8.4
5052,21/02/2012 18:56:45,20.0,47.0,8.4
5053,21/02/2012 19:26:45,20.0,47.0,8.4
5054,21/02/2012 19:56:45,20.5,47.0,8.8
5055,21/02/2012 20:26:45,20.0,47.0,8.4
5056,21/02/2012 20:56:45,20.0,47.0,8.4
5057,21/02/2012 21:26:45,20.0,47.0,8.4
5058,21/02/2012 21:56:45,20.0,47.0,8.4
5059,21/02/2012 22:26:45,20.0,47.0,8.4
5060,21/02/2012 22:56:45,20.0,47.0,8.4
5061,21/02/2012 23:26:45,20.0,47.0,8.4
5062,21/02/2012 23:56:45,20.5,47.0,8.8
5063,22/02/2012 00:26:45,20.0,47.0,8.4
5064,22/02/2012 00:56:45,20.0,47.0,8.4
5065,22/02/2012 01:26:45,20.0,47.0,8.4
5066,22/02/2012 01:56:45,20.0,47.0,8.4
5067,22/02/2012 02:26:45,20.0,47.0,8.4
5068,22/02/2012 02:56:45,20.0,47.0,8.4
5069,22/02/2012 03:26:45,20.0,47.0,8.4
5070,22/02/2012 03:56:45,20.0,47.0,8.4
5071,22/02/2012 04:26:45,20.0,47.0,8.4
5072,22/02/2012 04:56:45,20.0,47.0,8.4
5073,22/02/2012 05:26:45,20.0,47.0,8.4
5074,22/02/2012 05:56:45,20.0,47.0,8.4
5075,22/02/2012 06:26:45,20.0,47.0,8.4
5076,22/02/2012 06:56:45,20.0,47.0,8.4
5077,22/02/2012 07:26:45,20.0,47.0,8.4
5078,22/02/2012 07:56:45,20.0,47.0,8.4
5079,22/02/2012 08:26:45,20.5,46.5,8.7
5080,22/02/2012 08:56:45,20.0,46.5,8.2
5081,22/02/2012 09:26:45,20.0,46.5,8.2
5082,22/02/2012 09:56:45,20.0,47.0,8.4
5083,22/02/2012 10:26:45,20.0,47.0,8.4
5084,22/02/2012 10:56:45,20.0,46.5,8.2
5085,22/02/2012 11:26:45,20.0,47.0,8.4
5086,22/02/2012 11:56:45,20.0,47.0,8.4
5087,22/02/2012 12:26:45,20.0,47.0,8.4
5088,22/02/2012 12:56:45,20.0,47.0,8.4
5089,22/02/2012 13:26:45,20.0,47.0,8.4
5090,22/02/2012 13:56:45,20.0,47.0,8.4
5091,22/02/2012 14:26:45,20.0,47.0,8.4
5092,22/02/2012 14:56:45,20.0,47.0,8.4
5093,22/02/2012 15:26:45,20.0,47.0,8.4
5094,22/02/2012 15:56:45,20.0,47.0,8.4
5095,22/02/2012 16:26:45,20.0,47.0,8.4
5096,22/02/2012 16:56:45,20.0,47.5,8.5
5097,22/02/2012 17:26:45,20.0,47.5,8.5
5098,22/02/2012 17:56:45,20.0,47.5,8.5
5099,22/02/2012 18:26:45,20.0,47.5,8.5
5100,22/02/2012 18:56:45,20.5,47.5,9.0
5101,22/02/2012 19:26:45,20.5,47.5,9.0
5102,22/02/2012 19:56:45,20.5,47.5,9.0
5103,22/02/2012 20:26:45,20.5,47.5,9.0
5104,22/02/2012 20:56:45,20.0,47.5,8.5
5105,22/02/2012 21:26:45,20.0,47.5,8.5
5106,22/02/2012 21:56:45,20.5,47.5,9.0
5107,22/02/2012 22:26:45,20.5,47.5,9.0
5108,22/02/2012 22:56:45,20.5,47.5,9.0
5109,22/02/2012 23:26:45,20.5,47.5,9.0
5110,22/02/2012 23:56:45,20.0,47.5,8.5
5111,23/02/2012 00:26:45,20.5,47.5,9.0
5112,23/02/2012 00:56:45,20.5,47.5,9.0
5113,23/02/2012 01:26:45,20.0,47.5,8.5
5114,23/02/2012 01:56:45,20.5,47.5,9.0
5115,23/02/2012 02:26:45,20.5,47.5,9.0
5116,23/02/2012 02:56:45,20.5,47.5,9.0
5117,23/02/2012 03:26:45,20.5,47.5,9.0
5118,23/02/2012 03:56:45,20.5,47.5,9.0
5119,23/02/2012 04:26:45,20.5,47.5,9.0
5120,23/02/2012 04:56:45,20.5,47.5,9.0
5121,23/02/2012 05:26:45,20.5,47.5,9.0
5122,23/02/2012 05:56:45,20.5,47.0,8.8
5123,23/02/2012 06:26:45,20.5,47.0,8.8
5124,23/02/2012 06:56:45,20.5,47.0,8.8
5125,23/02/2012 07:26:45,20.0,47.0,8.4
5126,23/02/2012 07:56:45,20.5,47.0,8.8
5127,23/02/2012 08:26:45,20.5,47.0,8.8
5128,23/02/2012 08:56:45,20.0,47.0,8.4
5129,23/02/2012 09:26:45,20.5,47.0,8.8
5130,23/02/2012 09:56:45,20.0,47.0,8.4
5131,23/02/2012 10:26:45,20.5,47.0,8.8
5132,23/02/2012 10:56:45,20.0,47.0,8.4
5133,23/02/2012 11:26:45,20.0,47.0,8.4
5134,23/02/2012 11:56:45,20.0,47.0,8.4
5135,23/02/2012 12:26:45,20.0,47.0,8.4
5136,23/02/2012 12:56:45,20.5,47.5,9.0
5137,23/02/2012 13:26:45,20.5,47.5,9.0
5138,23/02/2012 13:56:45,20.0,47.0,8.4
5139,23/02/2012 14:26:45,20.0,47.0,8.4
5140,23/02/2012 14:56:45,20.0,47.5,8.5
5141,23/02/2012 15:26:45,20.0,47.5,8.5
5142,23/02/2012 15:56:45,20.0,47.5,8.5
5143,23/02/2012 16:26:45,20.5,47.5,9.0
5144,23/02/2012 16:56:45,20.0,47.5,8.5
5145,23/02/2012 17:26:45,20.5,47.5,9.0
5146,23/02/2012 17:56:45,20.0,47.5,8.5
5147,23/02/2012 18:26:45,20.5,47.5,9.0
5148,23/02/2012 18:56:45,20.0,47.5,8.5
5149,23/02/2012 19:26:45,20.5,47.5,9.0
5150,23/02/2012 19:56:45,20.5,47.5,9.0
5151,23/02/2012 20:26:45,20.5,48.0,9.1
5152,23/02/2012 20:56:45,20.0,47.5,8.5
5153,23/02/2012 21:26:45,20.5,47.5,9.0
5154,23/02/2012 21:56:45,20.5,48.0,9.1
5155,23/02/2012 22:26:45,20.5,47.5,9.0
5156,23/02/2012 22:56:45,20.5,48.0,9.1
5157,23/02/2012 23:26:45,20.0,48.0,8.7
5158,23/02/2012 23:56:45,20.5,47.5,9.0
5159,24/02/2012 00:26:45,20.5,48.0,9.1
5160,24/02/2012 00:56:45,20.5,48.0,9.1
5161,24/02/2012 01:26:45,20.5,48.0,9.1
5162,24/02/2012 01:56:45,20.0,48.0,8.7
5163,24/02/2012 02:26:45,20.5,47.5,9.0
5164,24/02/2012 02:56:45,20.5,48.0,9.1
5165,24/02/2012 03:26:45,20.5,48.0,9.1
5166,24/02/2012 03:56:45,20.5,48.0,9.1
5167,24/02/2012 04:26:45,20.5,48.0,9.1
5168,24/02/2012 04:56:45,20.5,48.0,9.1
5169,24/02/2012 05:26:45,20.5,48.0,9.1
5170,24/02/2012 05:56:45,20.0,48.0,8.7
5171,24/02/2012 06:26:45,20.5,48.0,9.1
5172,24/02/2012 06:56:45,20.5,48.0,9.1
5173,24/02/2012 07:26:45,20.5,48.0,9.1
5174,24/02/2012 07:56:45,20.0,48.0,8.7
5175,24/02/2012 08:26:45,20.5,48.0,9.1
5176,24/02/2012 08:56:45,20.0,48.0,8.7
5177,24/02/2012 09:26:45,20.5,48.0,9.1
5178,24/02/2012 09:56:45,20.5,48.0,9.1
5179,24/02/2012 10:26:45,20.5,48.0,9.1
5180,24/02/2012 10:56:45,20.5,48.0,9.1
5181,24/02/2012 11:26:45,20.5,48.0,9.1
5182,24/02/2012 11:56:45,20.5,48.0,9.1
5183,24/02/2012 12:26:45,20.5,48.0,9.1
5184,24/02/2012 12:56:45,20.5,48.0,9.1
5185,24/02/2012 13:26:45,20.0,48.0,8.7
5186,24/02/2012 13:56:45,20.0,48.0,8.7
5187,24/02/2012 14:26:45,20.5,48.5,9.3
5188,24/02/2012 14:56:45,20.0,48.5,8.8
5189,24/02/2012 15:26:45,20.0,48.5,8.8
5190,24/02/2012 15:56:45,20.5,48.5,9.3
5191,24/02/2012 16:26:45,20.0,48.5,8.8
5192,24/02/2012 16:56:45,20.5,48.5,9.3
5193,24/02/2012 17:26:45,20.5,49.0,9.4
5194,24/02/2012 17:56:45,20.5,49.0,9.4
5195,24/02/2012 18:26:45,20.5,49.0,9.4
5196,24/02/2012 18:56:45,20.5,49.0,9.4
5197,24/02/2012 19:26:45,20.5,49.0,9.4
5198,24/02/2012 19:56:45,20.5,49.0,9.4
5199,24/02/2012 20:26:45,20.5,49.0,9.4
5200,24/02/2012 20:56:45,20.5,49.0,9.4
5201,24/02/2012 21:26:45,20.5,49.0,9.4
5202,24/02/2012 21:56:45,20.5,49.0,9.4
5203,24/02/2012 22:26:45,20.5,49.0,9.4
5204,24/02/2012 22:56:45,20.5,49.0,9.4
5205,24/02/2012 23:26:45,20.5,49.0,9.4
5206,24/02/2012 23:56:45,20.5,49.0,9.4
5207,25/02/2012 00:26:45,20.5,49.0,9.4
5208,25/02/2012 00:56:45,20.5,49.0,9.4
5209,25/02/2012 01:26:45,20.5,49.0,9.4
5210,25/02/2012 01:56:45,20.5,49.0,9.4
5211,25/02/2012 02:26:45,20.5,49.0,9.4
5212,25/02/2012 02:56:45,20.5,49.0,9.4
5213,25/02/2012 03:26:45,20.5,49.0,9.4
5214,25/02/2012 03:56:45,20.5,49.0,9.4
5215,25/02/2012 04:26:45,20.5,49.0,9.4
5216,25/02/2012 04:56:45,20.5,49.0,9.4
5217,25/02/2012 05:26:45,20.5,49.0,9.4
5218,25/02/2012 05:56:45,20.5,49.0,9.4
5219,25/02/2012 06:26:45,20.5,49.0,9.4
5220,25/02/2012 06:56:45,20.5,49.0,9.4
5221,25/02/2012 07:26:45,20.5,49.0,9.4
5222,25/02/2012 07:56:45,20.5,49.0,9.4
5223,25/02/2012 08:26:45,20.5,49.0,9.4
5224,25/02/2012 08:56:45,20.5,49.0,9.4
5225,25/02/2012 09:26:45,20.5,49.0,9.4
5226,25/02/2012 09:56:45,20.5,49.0,9.4
5227,25/02/2012 10:26:45,20.5,49.0,9.4
5228,25/02/2012 10:56:45,20.5,49.0,9.4
5229,25/02/2012 11:26:45,20.5,49.5,9.6
5230,25/02/2012 11:56:45,20.5,49.0,9.4
5231,25/02/2012 12:26:45,20.5,49.0,9.4
5232,25/02/2012 12:56:45,20.5,49.5,9.6
5233,25/02/2012 13:26:45,20.5,49.5,9.6
5234,25/02/2012 13:56:45,20.5,49.5,9.6
5235,25/02/2012 14:26:45,20.5,49.5,9.6
5236,25/02/2012 14:56:45,20.5,49.5,9.6
5237,25/02/2012 15:26:45,20.5,49.5,9.6
5238,25/02/2012 15:56:45,20.5,50.0,9.7
5239,25/02/2012 16:26:45,20.5,50.0,9.7
5240,25/02/2012 16:56:45,20.5,50.0,9.7
5241,25/02/2012 17:26:45,20.5,50.0,9.7
5242,25/02/2012 17:56:45,20.5,50.0,9.7
5243,25/02/2012 18:26:45,20.5,50.0,9.7
5244,25/02/2012 18:56:45,20.5,50.0,9.7
5245,25/02/2012 19:26:45,20.5,50.0,9.7
5246,25/02/2012 19:56:45,20.5,50.0,9.7
5247,25/02/2012 20:26:45,20.5,50.0,9.7
5248,25/02/2012 20:56:45,20.5,50.0,9.7
5249,25/02/2012 21:26:45,20.5,50.0,9.7
5250,25/02/2012 21:56:45,20.5,50.0,9.7
5251,25/02/2012 22:26:45,20.5,50.0,9.7
5252,25/02/2012 22:56:45,20.5,50.0,9.7
5253,25/02/2012 23:26:45,20.5,50.0,9.7
5254,25/02/2012 23:56:45,20.5,50.0,9.7
5255,26/02/2012 00:26:45,20.5,50.0,9.7
5256,26/02/2012 00:56:45,20.5,50.0,9.7
5257,26/02/2012 01:26:45,20.5,50.0,9.7
5258,26/02/2012 01:56:45,20.5,50.0,9.7
5259,26/02/2012 02:26:45,20.5,50.0,9.7
5260,26/02/2012 02:56:45,20.5,50.0,9.7
5261,26/02/2012 03:26:45,20.5,50.0,9.7
5262,26/02/2012 03:56:45,20.5,50.0,9.7
5263,26/02/2012 04:26:45,20.5,50.0,9.7
5264,26/02/2012 04:56:45,20.5,49.5,9.6
5265,26/02/2012 05:26:45,20.5,49.5,9.6
5266,26/02/2012 05:56:45,20.5,50.0,9.7
5267,26/02/2012 06:26:45,20.5,49.5,9.6
5268,26/02/2012 06:56:45,20.5,50.0,9.7
5269,26/02/2012 07:26:45,20.5,49.5,9.6
5270,26/02/2012 07:56:45,20.5,50.0,9.7
5271,26/02/2012 08:26:45,20.5,49.5,9.6
5272,26/02/2012 08:56:45,20.5,49.5,9.6
5273,26/02/2012 09:26:45,20.5,49.5,9.6
5274,26/02/2012 09:56:45,20.5,49.5,9.6
5275,26/02/2012 10:26:45,20.5,49.5,9.6
5276,26/02/2012 10:56:45,20.5,49.5,9.6
5277,26/02/2012 11:26:45,20.5,49.5,9.6
5278,26/02/2012 11:56:45,20.5,49.5,9.6
5279,26/02/2012 12:26:45,20.5,49.5,9.6
5280,26/02/2012 12:56:45,20.5,49.5,9.6
5281,26/02/2012 13:26:45,20.5,50.0,9.7
5282,26/02/2012 13:56:45,20.5,49.5,9.6
5283,26/02/2012 14:26:45,20.5,49.5,9.6
5284,26/02/2012 14:56:45,20.5,49.5,9.6
5285,26/02/2012 15:26:45,20.5,49.5,9.6
5286,26/02/2012 15:56:45,20.5,49.5,9.6
5287,26/02/2012 16:26:45,20.5,49.5,9.6
5288,26/02/2012 16:56:45,20.5,49.5,9.6
5289,26/02/2012 17:26:45,20.5,49.5,9.6
5290,26/02/2012 17:56:45,20.5,49.5,9.6
5291,26/02/2012 18:26:45,20.5,49.5,9.6
5292,26/02/2012 18:56:45,20.5,49.5,9.6
5293,26/02/2012 19:26:45,20.5,49.5,9.6
5294,26/02/2012 19:56:45,20.5,49.5,9.6
5295,26/02/2012 20:26:45,20.5,49.5,9.6
5296,26/02/2012 20:56:45,20.5,49.5,9.6
5297,26/02/2012 21:26:45,20.5,49.5,9.6
5298,26/02/2012 21:56:45,20.5,49.5,9.6
5299,26/02/2012 22:26:45,20.5,49.0,9.4
5300,26/02/2012 22:56:45,20.5,49.5,9.6
5301,26/02/2012 23:26:45,20.5,49.0,9.4
5302,26/02/2012 23:56:45,20.5,49.0,9.4
5303,27/02/2012 00:26:45,20.5,49.0,9.4
5304,27/02/2012 00:56:45,20.5,49.0,9.4
5305,27/02/2012 01:26:45,20.5,49.0,9.4
5306,27/02/2012 01:56:45,20.5,49.0,9.4
5307,27/02/2012 02:26:45,20.5,49.0,9.4
5308,27/02/2012 02:56:45,20.5,49.0,9.4
5309,27/02/2012 03:26:45,20.5,49.0,9.4
5310,27/02/2012 03:56:45,20.5,49.0,9.4
5311,27/02/2012 04:26:45,20.5,49.0,9.4
5312,27/02/2012 04:56:45,20.5,49.0,9.4
5313,27/02/2012 05:26:45,20.5,49.0,9.4
5314,27/02/2012 05:56:45,20.5,49.0,9.4
5315,27/02/2012 06:26:45,20.5,49.0,9.4
5316,27/02/2012 06:56:45,20.5,48.5,9.3
5317,27/02/2012 07:26:45,20.5,48.5,9.3
5318,27/02/2012 07:56:45,20.5,48.5,9.3
5319,27/02/2012 08:26:45,20.5,48.0,9.1
5320,27/02/2012 08:56:45,20.5,48.5,9.3
5321,27/02/2012 09:26:45,20.5,48.5,9.3
5322,27/02/2012 09:56:45,20.5,48.5,9.3
