Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,28/01/2011 17:11:18,20.5,57.0,11.7,010031067
3183,03/04/2011 23:11:18,20.5,69.0,14.6
3184,03/04/2011 23:41:18,20.5,69.0,14.6
3185,04/04/2011 00:11:18,20.5,69.0,14.6
3186,04/04/2011 00:41:18,21.0,69.0,15.1
3187,04/04/2011 01:11:18,21.0,69.0,15.1
3188,04/04/2011 01:41:18,20.5,69.0,14.6
3189,04/04/2011 02:11:18,20.5,69.0,14.6
3190,04/04/2011 02:41:18,21.0,69.0,15.1
3191,04/04/2011 03:11:18,20.5,69.0,14.6
3192,04/04/2011 03:41:18,21.0,69.0,15.1
3193,04/04/2011 04:11:18,21.0,69.0,15.1
3194,04/04/2011 04:41:18,21.0,69.0,15.1
3195,04/04/2011 05:11:18,20.5,69.0,14.6
3196,04/04/2011 05:41:18,21.0,69.0,15.1
3197,04/04/2011 06:11:18,20.5,69.0,14.6
3198,04/04/2011 06:41:18,21.0,69.0,15.1
3199,04/04/2011 07:11:18,20.5,68.5,14.5
3200,04/04/2011 07:41:18,20.5,68.5,14.5
3201,04/04/2011 08:11:18,21.0,68.5,15.0
3202,04/04/2011 08:41:18,21.0,68.5,15.0
3203,04/04/2011 09:11:18,21.0,68.5,15.0
3204,04/04/2011 09:41:18,20.5,69.0,14.6
3205,04/04/2011 10:11:18,20.5,69.0,14.6
3206,04/04/2011 10:41:18,20.5,69.0,14.6
3207,04/04/2011 11:11:18,20.5,69.0,14.6
3208,04/04/2011 11:41:18,20.5,69.0,14.6
3209,04/04/2011 12:11:18,20.5,69.0,14.6
3210,04/04/2011 12:41:18,20.5,69.0,14.6
3211,04/04/2011 13:11:18,20.5,69.0,14.6
3212,04/04/2011 13:41:18,20.5,69.5,14.7
3213,04/04/2011 14:11:18,20.5,69.5,14.7
3214,04/04/2011 14:41:18,20.5,69.5,14.7
3215,04/04/2011 15:11:18,20.5,69.5,14.7
3216,04/04/2011 15:41:18,20.5,69.5,14.7
3217,04/04/2011 16:11:18,20.5,69.5,14.7
3218,04/04/2011 16:41:18,20.5,69.5,14.7
3219,04/04/2011 17:11:18,20.5,69.5,14.7
3220,04/04/2011 17:41:18,20.5,69.5,14.7
3221,04/04/2011 18:11:18,20.5,69.5,14.7
3222,04/04/2011 18:41:18,20.5,69.5,14.7
3223,04/04/2011 19:11:18,20.5,69.5,14.7
3224,04/04/2011 19:41:18,20.5,69.5,14.7
3225,04/04/2011 20:11:18,20.5,69.0,14.6
3226,04/04/2011 20:41:18,21.0,69.0,15.1
3227,04/04/2011 21:11:18,21.0,69.5,15.2
3228,04/04/2011 21:41:18,20.5,69.0,14.6
3229,04/04/2011 22:11:18,20.5,69.0,14.6
3230,04/04/2011 22:41:18,21.0,69.0,15.1
3231,04/04/2011 23:11:18,21.0,69.0,15.1
3232,04/04/2011 23:41:18,21.0,69.0,15.1
3233,05/04/2011 00:11:18,21.0,69.0,15.1
3234,05/04/2011 00:41:18,20.5,69.0,14.6
3235,05/04/2011 01:11:18,20.5,69.0,14.6
3236,05/04/2011 01:41:18,21.0,69.0,15.1
3237,05/04/2011 02:11:18,20.5,69.0,14.6
3238,05/04/2011 02:41:18,20.5,69.0,14.6
3239,05/04/2011 03:11:18,21.0,69.0,15.1
3240,05/04/2011 03:41:18,20.5,69.0,14.6
3241,05/04/2011 04:11:18,20.5,69.0,14.6
3242,05/04/2011 04:41:18,20.5,69.0,14.6
3243,05/04/2011 05:11:18,20.5,69.0,14.6
3244,05/04/2011 05:41:18,21.0,69.0,15.1
3245,05/04/2011 06:11:18,21.0,69.0,15.1
3246,05/04/2011 06:41:18,20.5,69.0,14.6
3247,05/04/2011 07:11:18,20.5,68.0,14.4
3248,05/04/2011 07:41:18,20.5,68.5,14.5
3249,05/04/2011 08:11:18,20.5,68.5,14.5
3250,05/04/2011 08:41:18,20.5,68.5,14.5
3251,05/04/2011 09:11:18,20.5,68.5,14.5
3252,05/04/2011 09:41:18,20.5,68.5,14.5
3253,05/04/2011 10:11:18,20.5,68.5,14.5
3254,05/04/2011 10:41:18,20.5,69.0,14.6
3255,05/04/2011 11:11:18,20.5,69.0,14.6
3256,05/04/2011 11:41:18,20.5,69.0,14.6
3257,05/04/2011 12:11:18,20.5,69.0,14.6
3258,05/04/2011 12:41:18,20.5,69.0,14.6
3259,05/04/2011 13:11:18,20.5,69.0,14.6
3260,05/04/2011 13:41:18,20.5,69.0,14.6
3261,05/04/2011 14:11:18,20.5,69.0,14.6
3262,05/04/2011 14:41:18,20.5,69.0,14.6
3263,05/04/2011 15:11:18,20.5,69.0,14.6
3264,05/04/2011 15:41:18,20.5,69.0,14.6
3265,05/04/2011 16:11:18,20.5,69.0,14.6
3266,05/04/2011 16:41:18,20.5,69.0,14.6
3267,05/04/2011 17:11:18,20.5,69.0,14.6
3268,05/04/2011 17:41:18,20.5,69.0,14.6
3269,05/04/2011 18:11:18,20.5,69.0,14.6
3270,05/04/2011 18:41:18,20.5,69.0,14.6
3271,05/04/2011 19:11:18,20.5,69.0,14.6
3272,05/04/2011 19:41:18,20.5,69.0,14.6
3273,05/04/2011 20:11:18,20.5,69.0,14.6
3274,05/04/2011 20:41:18,20.5,69.0,14.6
3275,05/04/2011 21:11:18,20.5,69.0,14.6
3276,05/04/2011 21:41:18,20.5,69.0,14.6
3277,05/04/2011 22:11:18,20.5,69.0,14.6
3278,05/04/2011 22:41:18,20.5,69.0,14.6
3279,05/04/2011 23:11:18,20.5,69.0,14.6
3280,05/04/2011 23:41:18,20.5,69.0,14.6
3281,06/04/2011 00:11:18,20.5,69.0,14.6
3282,06/04/2011 00:41:18,20.5,69.0,14.6
3283,06/04/2011 01:11:18,20.5,69.0,14.6
3284,06/04/2011 01:41:18,20.5,69.0,14.6
3285,06/04/2011 02:11:18,20.5,69.0,14.6
3286,06/04/2011 02:41:18,20.5,69.0,14.6
3287,06/04/2011 03:11:18,21.0,69.0,15.1
3288,06/04/2011 03:41:18,20.5,69.0,14.6
3289,06/04/2011 04:11:18,20.5,69.0,14.6
3290,06/04/2011 04:41:18,21.0,68.5,15.0
3291,06/04/2011 05:11:18,20.5,68.5,14.5
3292,06/04/2011 05:41:18,20.5,68.5,14.5
3293,06/04/2011 06:11:18,20.5,68.5,14.5
3294,06/04/2011 06:41:18,20.5,68.5,14.5
3295,06/04/2011 07:11:18,20.5,68.5,14.5
3296,06/04/2011 07:41:18,21.0,68.5,15.0
3297,06/04/2011 08:11:18,20.5,68.5,14.5
3298,06/04/2011 08:41:18,21.0,68.5,15.0
3299,06/04/2011 09:11:18,20.5,68.5,14.5
3300,06/04/2011 09:41:18,20.5,68.5,14.5
3301,06/04/2011 10:11:18,20.5,68.5,14.5
3302,06/04/2011 10:41:18,20.5,68.5,14.5
3303,06/04/2011 11:11:18,20.5,69.0,14.6
3304,06/04/2011 11:41:18,20.5,69.0,14.6
3305,06/04/2011 12:11:18,20.5,69.0,14.6
3306,06/04/2011 12:41:18,20.5,69.0,14.6
3307,06/04/2011 13:11:18,20.5,69.0,14.6
3308,06/04/2011 13:41:18,20.5,69.0,14.6
3309,06/04/2011 14:11:18,20.5,69.0,14.6
3310,06/04/2011 14:41:18,20.5,69.0,14.6
3311,06/04/2011 15:11:18,20.5,69.0,14.6
3312,06/04/2011 15:41:18,20.5,69.0,14.6
3313,06/04/2011 16:11:18,20.5,69.0,14.6
3314,06/04/2011 16:41:18,20.5,69.5,14.7
3315,06/04/2011 17:11:18,20.5,69.0,14.6
3316,06/04/2011 17:41:18,20.5,69.5,14.7
3317,06/04/2011 18:11:18,20.5,69.5,14.7
3318,06/04/2011 18:41:18,20.5,69.5,14.7
3319,06/04/2011 19:11:18,20.5,69.5,14.7
3320,06/04/2011 19:41:18,20.5,69.5,14.7
3321,06/04/2011 20:11:18,20.5,69.5,14.7
3322,06/04/2011 20:41:18,20.5,69.5,14.7
3323,06/04/2011 21:11:18,20.5,69.5,14.7
3324,06/04/2011 21:41:18,20.5,69.5,14.7
3325,06/04/2011 22:11:18,20.5,69.5,14.7
3326,06/04/2011 22:41:18,20.5,69.5,14.7
3327,06/04/2011 23:11:18,20.5,69.5,14.7
3328,06/04/2011 23:41:18,21.0,69.5,15.2
3329,07/04/2011 00:11:18,20.5,69.5,14.7
3330,07/04/2011 00:41:18,20.5,69.5,14.7
3331,07/04/2011 01:11:18,20.5,69.5,14.7
3332,07/04/2011 01:41:18,20.5,69.5,14.7
3333,07/04/2011 02:11:18,20.5,69.5,14.7
3334,07/04/2011 02:41:18,20.5,69.5,14.7
3335,07/04/2011 03:11:18,20.5,69.5,14.7
3336,07/04/2011 03:41:18,20.5,69.5,14.7
3337,07/04/2011 04:11:18,20.5,69.5,14.7
3338,07/04/2011 04:41:18,20.5,69.5,14.7
3339,07/04/2011 05:11:18,20.5,69.5,14.7
3340,07/04/2011 05:41:18,20.5,69.5,14.7
3341,07/04/2011 06:11:18,20.5,69.5,14.7
3342,07/04/2011 06:41:18,20.5,69.5,14.7
3343,07/04/2011 07:11:18,20.5,69.5,14.7
3344,07/04/2011 07:41:18,20.5,69.5,14.7
3345,07/04/2011 08:11:18,21.0,69.0,15.1
3346,07/04/2011 08:41:18,20.5,69.5,14.7
3347,07/04/2011 09:11:18,20.5,69.5,14.7
3348,07/04/2011 09:41:18,20.5,69.5,14.7
3349,07/04/2011 10:11:18,20.5,69.5,14.7
3350,07/04/2011 10:41:18,20.5,69.5,14.7
3351,07/04/2011 11:11:18,20.5,69.5,14.7
3352,07/04/2011 11:41:18,20.5,69.5,14.7
3353,07/04/2011 12:11:18,20.5,69.5,14.7
3354,07/04/2011 12:41:18,20.5,69.5,14.7
3355,07/04/2011 13:11:18,20.5,69.5,14.7
3356,07/04/2011 13:41:18,20.5,70.0,14.8
3357,07/04/2011 14:11:18,20.5,70.0,14.8
3358,07/04/2011 14:41:18,20.5,70.0,14.8
3359,07/04/2011 15:11:18,20.5,70.0,14.8
3360,07/04/2011 15:41:18,20.5,70.0,14.8
3361,07/04/2011 16:11:18,20.5,70.0,14.8
3362,07/04/2011 16:41:18,20.5,70.0,14.8
3363,07/04/2011 17:11:18,20.5,70.0,14.8
3364,07/04/2011 17:41:18,20.5,70.0,14.8
3365,07/04/2011 18:11:18,20.5,70.0,14.8
3366,07/04/2011 18:41:18,20.5,70.0,14.8
3367,07/04/2011 19:11:18,20.5,70.0,14.8
3368,07/04/2011 19:41:18,20.5,70.0,14.8
3369,07/04/2011 20:11:18,20.5,70.0,14.8
3370,07/04/2011 20:41:18,20.5,70.0,14.8
3371,07/04/2011 21:11:18,20.5,70.0,14.8
3372,07/04/2011 21:41:18,20.5,70.0,14.8
3373,07/04/2011 22:11:18,20.5,70.5,15.0
3374,07/04/2011 22:41:18,20.5,70.0,14.8
3375,07/04/2011 23:11:18,20.5,70.5,15.0
3376,07/04/2011 23:41:18,20.5,70.0,14.8
3377,08/04/2011 00:11:18,20.5,70.0,14.8
3378,08/04/2011 00:41:18,20.5,70.0,14.8
3379,08/04/2011 01:11:18,20.5,70.0,14.8
3380,08/04/2011 01:41:18,20.5,70.0,14.8
3381,08/04/2011 02:11:18,20.5,70.0,14.8
3382,08/04/2011 02:41:18,20.5,70.0,14.8
3383,08/04/2011 03:11:18,20.5,70.0,14.8
3384,08/04/2011 03:41:18,21.0,70.0,15.3
3385,08/04/2011 04:11:18,21.0,70.0,15.3
3386,08/04/2011 04:41:18,20.5,70.0,14.8
3387,08/04/2011 05:11:18,20.5,70.0,14.8
3388,08/04/2011 05:41:18,20.5,70.0,14.8
3389,08/04/2011 06:11:18,20.5,70.0,14.8
3390,08/04/2011 06:41:18,21.0,70.0,15.3
3391,08/04/2011 07:11:18,20.5,69.5,14.7
3392,08/04/2011 07:41:18,20.5,69.5,14.7
3393,08/04/2011 08:11:18,21.0,69.5,15.2
3394,08/04/2011 08:41:18,21.0,68.5,15.0
3395,08/04/2011 09:11:18,20.5,69.0,14.6
3396,08/04/2011 09:41:18,20.5,69.0,14.6
3397,08/04/2011 10:11:18,21.0,69.0,15.1
3398,08/04/2011 10:41:18,20.5,69.0,14.6
3399,08/04/2011 11:11:18,20.5,69.0,14.6
3400,08/04/2011 11:41:18,20.5,69.5,14.7
3401,08/04/2011 12:11:18,20.5,69.5,14.7
3402,08/04/2011 12:41:18,20.5,69.5,14.7
3403,08/04/2011 13:11:18,20.5,69.5,14.7
3404,08/04/2011 13:41:18,20.5,69.5,14.7
3405,08/04/2011 14:11:18,20.5,69.5,14.7
3406,08/04/2011 14:41:18,20.5,69.5,14.7
3407,08/04/2011 15:11:18,20.5,69.5,14.7
3408,08/04/2011 15:41:18,20.5,69.5,14.7
3409,08/04/2011 16:11:18,20.5,69.5,14.7
3410,08/04/2011 16:41:18,20.5,69.5,14.7
3411,08/04/2011 17:11:18,21.0,69.5,15.2
3412,08/04/2011 17:41:18,20.5,69.5,14.7
3413,08/04/2011 18:11:18,20.5,69.5,14.7
3414,08/04/2011 18:41:18,20.5,69.5,14.7
3415,08/04/2011 19:11:18,20.5,69.5,14.7
3416,08/04/2011 19:41:18,20.5,69.5,14.7
3417,08/04/2011 20:11:18,20.5,69.5,14.7
3418,08/04/2011 20:41:18,21.0,69.5,15.2
3419,08/04/2011 21:11:18,21.0,69.5,15.2
3420,08/04/2011 21:41:18,20.5,69.5,14.7
3421,08/04/2011 22:11:18,21.0,69.5,15.2
3422,08/04/2011 22:41:18,21.0,69.5,15.2
3423,08/04/2011 23:11:18,20.5,69.5,14.7
3424,08/04/2011 23:41:18,21.0,69.5,15.2
3425,09/04/2011 00:11:18,20.5,69.5,14.7
3426,09/04/2011 00:41:18,21.0,69.5,15.2
3427,09/04/2011 01:11:18,20.5,69.5,14.7
3428,09/04/2011 01:41:18,20.5,69.5,14.7
3429,09/04/2011 02:11:18,20.5,69.5,14.7
3430,09/04/2011 02:41:18,21.0,69.5,15.2
3431,09/04/2011 03:11:18,20.5,69.5,14.7
3432,09/04/2011 03:41:18,20.5,69.5,14.7
3433,09/04/2011 04:11:18,20.5,69.0,14.6
3434,09/04/2011 04:41:18,20.5,69.0,14.6
3435,09/04/2011 05:11:18,20.5,69.0,14.6
3436,09/04/2011 05:41:18,20.5,69.0,14.6
3437,09/04/2011 06:11:18,21.0,69.0,15.1
3438,09/04/2011 06:41:18,21.0,69.0,15.1
3439,09/04/2011 07:11:18,21.0,69.0,15.1
3440,09/04/2011 07:41:18,20.5,69.0,14.6
3441,09/04/2011 08:11:18,20.5,69.0,14.6
3442,09/04/2011 08:41:18,20.5,69.0,14.6
3443,09/04/2011 09:11:18,20.5,69.0,14.6
3444,09/04/2011 09:41:18,21.0,68.5,15.0
3445,09/04/2011 10:11:18,20.5,68.5,14.5
3446,09/04/2011 10:41:18,20.5,69.0,14.6
3447,09/04/2011 11:11:18,20.5,69.0,14.6
3448,09/04/2011 11:41:18,20.5,69.0,14.6
3449,09/04/2011 12:11:18,20.5,69.0,14.6
3450,09/04/2011 12:41:18,20.5,69.0,14.6
3451,09/04/2011 13:11:18,20.5,69.0,14.6
3452,09/04/2011 13:41:18,20.5,69.0,14.6
3453,09/04/2011 14:11:18,20.5,69.0,14.6
3454,09/04/2011 14:41:18,20.5,69.5,14.7
3455,09/04/2011 15:11:18,20.5,69.5,14.7
3456,09/04/2011 15:41:18,20.5,69.0,14.6
3457,09/04/2011 16:11:18,20.5,69.5,14.7
3458,09/04/2011 16:41:18,20.5,69.0,14.6
3459,09/04/2011 17:11:18,20.5,69.5,14.7
3460,09/04/2011 17:41:18,20.5,69.5,14.7
3461,09/04/2011 18:11:18,20.5,69.5,14.7
3462,09/04/2011 18:41:18,20.5,69.5,14.7
3463,09/04/2011 19:11:18,20.5,69.5,14.7
3464,09/04/2011 19:41:18,20.5,69.0,14.6
3465,09/04/2011 20:11:18,20.5,69.0,14.6
3466,09/04/2011 20:41:18,21.0,69.0,15.1
3467,09/04/2011 21:11:18,21.0,69.0,15.1
3468,09/04/2011 21:41:18,21.0,69.0,15.1
3469,09/04/2011 22:11:18,21.0,69.0,15.1
3470,09/04/2011 22:41:18,20.5,69.0,14.6
3471,09/04/2011 23:11:18,21.0,69.0,15.1
3472,09/04/2011 23:41:18,21.0,69.0,15.1
3473,10/04/2011 00:11:18,21.0,68.5,15.0
3474,10/04/2011 00:41:18,21.0,68.5,15.0
3475,10/04/2011 01:11:18,21.0,68.5,15.0
3476,10/04/2011 01:41:18,21.0,68.5,15.0
3477,10/04/2011 02:11:18,21.0,68.5,15.0
3478,10/04/2011 02:41:18,21.0,68.5,15.0
3479,10/04/2011 03:11:18,21.0,68.5,15.0
3480,10/04/2011 03:41:18,21.0,68.5,15.0
3481,10/04/2011 04:11:18,21.0,68.5,15.0
3482,10/04/2011 04:41:18,21.0,68.5,15.0
3483,10/04/2011 05:11:18,21.0,68.5,15.0
3484,10/04/2011 05:41:18,21.0,68.5,15.0
3485,10/04/2011 06:11:18,20.5,69.0,14.6
3486,10/04/2011 06:41:18,21.0,68.5,15.0
3487,10/04/2011 07:11:18,21.0,68.5,15.0
3488,10/04/2011 07:41:18,21.0,68.5,15.0
3489,10/04/2011 08:11:18,20.5,68.5,14.5
3490,10/04/2011 08:41:18,20.5,68.5,14.5
3491,10/04/2011 09:11:18,20.5,68.5,14.5
3492,10/04/2011 09:41:18,20.5,68.5,14.5
3493,10/04/2011 10:11:18,20.5,68.0,14.4
3494,10/04/2011 10:41:18,20.5,68.0,14.4
3495,10/04/2011 11:11:18,20.5,68.0,14.4
3496,10/04/2011 11:41:18,20.5,68.5,14.5
3497,10/04/2011 12:11:18,20.5,68.5,14.5
3498,10/04/2011 12:41:18,20.5,68.5,14.5
3499,10/04/2011 13:11:18,20.5,68.5,14.5
3500,10/04/2011 13:41:18,20.5,68.5,14.5
3501,10/04/2011 14:11:18,20.5,68.5,14.5
3502,10/04/2011 14:41:18,20.5,68.5,14.5
3503,10/04/2011 15:11:18,20.5,68.5,14.5
3504,10/04/2011 15:41:18,20.5,68.5,14.5
3505,10/04/2011 16:11:18,20.5,68.5,14.5
3506,10/04/2011 16:41:18,20.5,68.5,14.5
3507,10/04/2011 17:11:18,20.5,68.5,14.5
3508,10/04/2011 17:41:18,20.5,68.5,14.5
3509,10/04/2011 18:11:18,20.5,68.5,14.5
3510,10/04/2011 18:41:18,20.5,68.5,14.5
3511,10/04/2011 19:11:18,20.5,68.5,14.5
3512,10/04/2011 19:41:18,20.5,68.5,14.5
3513,10/04/2011 20:11:18,20.5,68.5,14.5
3514,10/04/2011 20:41:18,20.5,68.5,14.5
3515,10/04/2011 21:11:18,20.5,68.5,14.5
3516,10/04/2011 21:41:18,20.5,68.5,14.5
3517,10/04/2011 22:11:18,20.5,68.5,14.5
3518,10/04/2011 22:41:18,20.5,68.0,14.4
3519,10/04/2011 23:11:18,20.5,68.0,14.4
3520,10/04/2011 23:41:18,20.5,68.0,14.4
3521,11/04/2011 00:11:18,20.5,68.0,14.4
3522,11/04/2011 00:41:18,20.5,68.0,14.4
3523,11/04/2011 01:11:18,20.5,68.0,14.4
3524,11/04/2011 01:41:18,21.0,68.0,14.9
3525,11/04/2011 02:11:18,20.5,68.0,14.4
3526,11/04/2011 02:41:18,20.5,68.0,14.4
3527,11/04/2011 03:11:18,20.5,68.0,14.4
3528,11/04/2011 03:41:18,20.5,68.0,14.4
3529,11/04/2011 04:11:18,20.5,68.0,14.4
3530,11/04/2011 04:41:18,20.5,68.0,14.4
3531,11/04/2011 05:11:18,20.5,68.0,14.4
3532,11/04/2011 05:41:18,21.0,68.0,14.9
3533,11/04/2011 06:11:18,20.5,68.0,14.4
3534,11/04/2011 06:41:18,20.5,68.0,14.4
3535,11/04/2011 07:11:18,20.5,68.0,14.4
3536,11/04/2011 07:41:18,21.0,68.0,14.9
3537,11/04/2011 08:11:18,20.5,68.0,14.4
3538,11/04/2011 08:41:18,21.0,68.0,14.9
3539,11/04/2011 09:11:18,20.5,68.0,14.4
3540,11/04/2011 09:41:18,20.5,68.0,14.4
3541,11/04/2011 10:11:18,20.5,68.0,14.4
3542,11/04/2011 10:41:18,20.5,68.5,14.5
3543,11/04/2011 11:11:18,20.5,68.0,14.4
3544,11/04/2011 11:41:18,20.5,68.0,14.4
3545,11/04/2011 12:11:18,20.5,68.5,14.5
3546,11/04/2011 12:41:18,20.5,68.5,14.5
3547,11/04/2011 13:11:18,20.5,68.5,14.5
3548,11/04/2011 13:41:18,20.5,68.5,14.5
3549,11/04/2011 14:11:18,20.5,68.5,14.5
3550,11/04/2011 14:41:18,20.5,68.5,14.5
3551,11/04/2011 15:11:18,20.5,68.5,14.5
3552,11/04/2011 15:41:18,20.5,69.0,14.6
3553,11/04/2011 16:11:18,20.5,69.0,14.6
3554,11/04/2011 16:41:18,20.5,69.0,14.6
3555,11/04/2011 17:11:18,20.5,69.0,14.6
3556,11/04/2011 17:41:18,20.5,69.0,14.6
3557,11/04/2011 18:11:18,20.5,69.0,14.6
3558,11/04/2011 18:41:18,20.5,69.0,14.6
3559,11/04/2011 19:11:18,20.5,69.0,14.6
3560,11/04/2011 19:41:18,20.5,69.0,14.6
3561,11/04/2011 20:11:18,20.5,69.0,14.6
3562,11/04/2011 20:41:18,20.5,69.0,14.6
3563,11/04/2011 21:11:18,20.5,69.0,14.6
3564,11/04/2011 21:41:18,20.5,69.0,14.6
3565,11/04/2011 22:11:18,20.5,69.0,14.6
3566,11/04/2011 22:41:18,20.5,69.0,14.6
3567,11/04/2011 23:11:18,20.5,69.0,14.6
3568,11/04/2011 23:41:18,21.0,69.0,15.1
3569,12/04/2011 00:11:18,20.5,69.0,14.6
3570,12/04/2011 00:41:18,21.0,69.0,15.1
3571,12/04/2011 01:11:18,20.5,69.0,14.6
3572,12/04/2011 01:41:18,20.5,69.0,14.6
3573,12/04/2011 02:11:18,21.0,69.0,15.1
3574,12/04/2011 02:41:18,21.0,69.0,15.1
3575,12/04/2011 03:11:18,20.5,69.0,14.6
3576,12/04/2011 03:41:18,20.5,69.0,14.6
3577,12/04/2011 04:11:18,20.5,69.0,14.6
3578,12/04/2011 04:41:18,20.5,69.0,14.6
3579,12/04/2011 05:11:18,21.0,69.0,15.1
3580,12/04/2011 05:41:18,21.0,69.0,15.1
3581,12/04/2011 06:11:18,20.5,69.0,14.6
3582,12/04/2011 06:41:18,21.0,69.0,15.1
3583,12/04/2011 07:11:18,20.5,68.5,14.5
3584,12/04/2011 07:41:18,20.5,68.5,14.5
3585,12/04/2011 08:11:18,21.0,69.0,15.1
3586,12/04/2011 08:41:18,21.0,69.0,15.1
3587,12/04/2011 09:11:18,20.5,69.0,14.6
3588,12/04/2011 09:41:18,21.0,69.0,15.1
3589,12/04/2011 10:11:18,21.0,69.0,15.1
3590,12/04/2011 10:41:18,20.5,69.0,14.6
3591,12/04/2011 11:11:18,20.5,69.0,14.6
3592,12/04/2011 11:41:18,20.5,69.5,14.7
3593,12/04/2011 12:11:18,21.0,69.0,15.1
3594,12/04/2011 12:41:18,20.5,69.5,14.7
3595,12/04/2011 13:11:18,20.5,69.5,14.7
3596,12/04/2011 13:41:18,20.5,69.0,14.6
3597,12/04/2011 14:11:18,20.5,69.5,14.7
3598,12/04/2011 14:41:18,21.0,69.5,15.2
3599,12/04/2011 15:11:18,20.5,69.5,14.7
3600,12/04/2011 15:41:18,20.5,69.5,14.7
3601,12/04/2011 16:11:18,21.0,69.5,15.2
3602,12/04/2011 16:41:18,21.0,69.5,15.2
3603,12/04/2011 17:11:18,21.0,69.5,15.2
3604,12/04/2011 17:41:18,20.5,69.0,14.6
3605,12/04/2011 18:11:18,20.5,69.5,14.7
3606,12/04/2011 18:41:18,21.0,69.0,15.1
3607,12/04/2011 19:11:18,21.0,69.0,15.1
3608,12/04/2011 19:41:18,21.0,69.0,15.1
3609,12/04/2011 20:11:18,21.0,69.5,15.2
3610,12/04/2011 20:41:18,21.0,69.0,15.1
3611,12/04/2011 21:11:18,21.0,69.0,15.1
3612,12/04/2011 21:41:18,21.0,69.0,15.1
3613,12/04/2011 22:11:18,20.5,69.0,14.6
3614,12/04/2011 22:41:18,20.5,69.0,14.6
3615,12/04/2011 23:11:18,20.5,69.0,14.6
3616,12/04/2011 23:41:18,21.0,69.0,15.1
3617,13/04/2011 00:11:18,20.5,69.0,14.6
3618,13/04/2011 00:41:18,21.0,69.0,15.1
3619,13/04/2011 01:11:18,20.5,69.0,14.6
3620,13/04/2011 01:41:18,21.0,69.0,15.1
3621,13/04/2011 02:11:18,21.0,69.0,15.1
3622,13/04/2011 02:41:18,21.0,69.0,15.1
3623,13/04/2011 03:11:18,20.5,69.0,14.6
3624,13/04/2011 03:41:18,21.0,68.5,15.0
3625,13/04/2011 04:11:18,20.5,69.0,14.6
3626,13/04/2011 04:41:18,20.5,68.5,14.5
3627,13/04/2011 05:11:18,20.5,68.5,14.5
3628,13/04/2011 05:41:18,21.0,68.5,15.0
3629,13/04/2011 06:11:18,21.0,68.5,15.0
3630,13/04/2011 06:41:18,20.5,68.5,14.5
3631,13/04/2011 07:11:18,20.5,68.0,14.4
3632,13/04/2011 07:41:18,20.5,68.0,14.4
3633,13/04/2011 08:11:18,21.0,68.5,15.0
3634,13/04/2011 08:41:18,20.5,68.5,14.5
3635,13/04/2011 09:11:18,20.5,68.5,14.5
3636,13/04/2011 09:41:18,20.5,68.5,14.5
3637,13/04/2011 10:11:18,20.5,68.5,14.5
3638,13/04/2011 10:41:18,20.5,68.0,14.4
3639,13/04/2011 11:11:18,20.5,68.0,14.4
3640,13/04/2011 11:41:18,20.5,68.5,14.5
3641,13/04/2011 12:11:18,20.5,68.5,14.5
3642,13/04/2011 12:41:18,20.5,68.5,14.5
3643,13/04/2011 13:11:18,20.5,68.5,14.5
3644,13/04/2011 13:41:18,20.5,68.5,14.5
3645,13/04/2011 14:11:18,20.5,68.5,14.5
3646,13/04/2011 14:41:18,20.5,68.5,14.5
3647,13/04/2011 15:11:18,20.5,68.5,14.5
3648,13/04/2011 15:41:18,20.5,68.5,14.5
3649,13/04/2011 16:11:18,20.5,68.5,14.5
3650,13/04/2011 16:41:18,20.5,68.5,14.5
3651,13/04/2011 17:11:18,20.5,68.5,14.5
3652,13/04/2011 17:41:18,20.5,68.5,14.5
3653,13/04/2011 18:11:18,20.5,68.5,14.5
3654,13/04/2011 18:41:18,20.5,68.5,14.5
3655,13/04/2011 19:11:18,20.5,68.5,14.5
3656,13/04/2011 19:41:18,20.5,68.5,14.5
3657,13/04/2011 20:11:18,20.5,68.5,14.5
3658,13/04/2011 20:41:18,20.5,68.0,14.4
3659,13/04/2011 21:11:18,20.5,68.0,14.4
3660,13/04/2011 21:41:18,20.5,68.0,14.4
3661,13/04/2011 22:11:18,20.5,68.0,14.4
3662,13/04/2011 22:41:18,20.5,68.0,14.4
3663,13/04/2011 23:11:18,20.5,68.0,14.4
3664,13/04/2011 23:41:18,20.5,68.0,14.4
3665,14/04/2011 00:11:18,20.5,68.0,14.4
3666,14/04/2011 00:41:18,20.5,68.0,14.4
3667,14/04/2011 01:11:18,20.5,68.0,14.4
3668,14/04/2011 01:41:18,20.5,68.0,14.4
3669,14/04/2011 02:11:18,20.5,68.0,14.4
3670,14/04/2011 02:41:18,20.5,68.0,14.4
3671,14/04/2011 03:11:18,20.5,68.0,14.4
3672,14/04/2011 03:41:18,20.5,68.0,14.4
3673,14/04/2011 04:11:18,20.5,68.0,14.4
3674,14/04/2011 04:41:18,20.5,68.0,14.4
3675,14/04/2011 05:11:18,20.5,68.0,14.4
3676,14/04/2011 05:41:18,20.5,68.0,14.4
3677,14/04/2011 06:11:18,20.5,68.0,14.4
3678,14/04/2011 06:41:18,20.5,68.0,14.4
3679,14/04/2011 07:11:18,20.5,68.0,14.4
