Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
518,09/08/2010 06:28:03,21.0,89.5,19.2
519,09/08/2010 06:58:03,21.0,89.5,19.2
520,09/08/2010 07:28:03,21.0,89.5,19.2
521,09/08/2010 07:58:03,21.0,89.5,19.2
522,09/08/2010 08:28:03,20.5,89.5,18.7
523,09/08/2010 08:58:03,21.0,89.5,19.2
524,09/08/2010 09:28:03,21.0,89.5,19.2
525,09/08/2010 09:58:03,21.0,89.5,19.2
526,09/08/2010 10:28:03,21.0,89.5,19.2
527,09/08/2010 10:58:03,21.0,89.5,19.2
528,09/08/2010 11:28:03,21.0,89.5,19.2
529,09/08/2010 11:58:03,21.0,89.5,19.2
530,09/08/2010 12:28:03,21.0,89.5,19.2
531,09/08/2010 12:58:03,21.0,89.5,19.2
532,09/08/2010 13:28:03,21.0,89.5,19.2
533,09/08/2010 13:58:03,21.0,89.5,19.2
534,09/08/2010 14:28:03,21.0,89.5,19.2
535,09/08/2010 14:58:03,21.0,89.5,19.2
536,09/08/2010 15:28:03,21.0,89.5,19.2
537,09/08/2010 15:58:03,20.5,89.5,18.7
538,09/08/2010 16:28:03,20.5,89.5,18.7
539,09/08/2010 16:58:03,20.5,89.5,18.7
540,09/08/2010 17:28:03,20.5,89.5,18.7
541,09/08/2010 17:58:03,21.0,89.5,19.2
542,09/08/2010 18:28:03,21.0,89.5,19.2
543,09/08/2010 18:58:03,20.5,89.5,18.7
544,09/08/2010 19:28:03,20.5,89.5,18.7
545,09/08/2010 19:58:03,21.0,89.5,19.2
546,09/08/2010 20:28:03,21.0,89.5,19.2
547,09/08/2010 20:58:03,21.0,89.5,19.2
548,09/08/2010 21:28:03,21.0,89.5,19.2
549,09/08/2010 21:58:03,21.0,89.5,19.2
550,09/08/2010 22:28:03,21.0,89.5,19.2
551,09/08/2010 22:58:03,21.0,89.5,19.2
552,09/08/2010 23:28:03,21.0,89.5,19.2
553,09/08/2010 23:58:03,21.0,89.5,19.2
554,10/08/2010 00:28:03,21.0,89.5,19.2
555,10/08/2010 00:58:03,21.0,89.5,19.2
556,10/08/2010 01:28:03,21.0,89.5,19.2
557,10/08/2010 01:58:03,21.0,89.5,19.2
558,10/08/2010 02:28:03,21.0,89.5,19.2
559,10/08/2010 02:58:03,21.0,89.5,19.2
560,10/08/2010 03:28:03,21.0,89.5,19.2
561,10/08/2010 03:58:03,21.0,89.5,19.2
562,10/08/2010 04:28:03,21.0,89.5,19.2
563,10/08/2010 04:58:03,21.0,89.5,19.2
564,10/08/2010 05:28:03,21.0,89.5,19.2
565,10/08/2010 05:58:03,21.0,89.5,19.2
566,10/08/2010 06:28:03,21.0,89.5,19.2
567,10/08/2010 06:58:03,21.0,89.5,19.2
568,10/08/2010 07:28:03,21.0,89.5,19.2
569,10/08/2010 07:58:03,21.0,89.5,19.2
570,10/08/2010 08:28:03,21.0,89.5,19.2
571,10/08/2010 08:58:03,21.0,89.5,19.2
572,10/08/2010 09:28:03,21.0,89.5,19.2
573,10/08/2010 09:58:03,21.0,89.5,19.2
574,10/08/2010 10:28:03,21.0,89.5,19.2
575,10/08/2010 10:58:03,21.0,89.5,19.2
576,10/08/2010 11:28:03,21.0,89.5,19.2
577,10/08/2010 11:58:03,21.0,89.5,19.2
578,10/08/2010 12:28:03,21.0,89.5,19.2
579,10/08/2010 12:58:03,21.0,89.5,19.2
580,10/08/2010 13:28:03,21.0,89.5,19.2
581,10/08/2010 13:58:03,21.0,89.5,19.2
582,10/08/2010 14:28:03,21.0,89.5,19.2
583,10/08/2010 14:58:03,20.5,89.5,18.7
584,10/08/2010 15:28:03,20.5,89.5,18.7
585,10/08/2010 15:58:03,20.5,89.5,18.7
586,10/08/2010 16:28:03,20.5,89.5,18.7
587,10/08/2010 16:58:03,20.5,89.5,18.7
588,10/08/2010 17:28:03,21.0,90.0,19.3
589,10/08/2010 17:58:03,21.0,89.5,19.2
590,10/08/2010 18:28:03,21.0,89.5,19.2
591,10/08/2010 18:58:03,21.0,89.5,19.2
592,10/08/2010 19:28:03,21.0,89.5,19.2
593,10/08/2010 19:58:03,21.0,89.5,19.2
594,10/08/2010 20:28:03,21.0,90.0,19.3
595,10/08/2010 20:58:03,21.0,89.5,19.2
596,10/08/2010 21:28:03,21.0,89.5,19.2
597,10/08/2010 21:58:03,21.0,90.0,19.3
598,10/08/2010 22:28:03,21.0,90.0,19.3
599,10/08/2010 22:58:03,21.0,90.0,19.3
600,10/08/2010 23:28:03,21.0,89.5,19.2
601,10/08/2010 23:58:03,21.0,90.0,19.3
602,11/08/2010 00:28:03,21.0,89.5,19.2
603,11/08/2010 00:58:03,21.0,90.0,19.3
604,11/08/2010 01:28:03,21.0,90.0,19.3
605,11/08/2010 01:58:03,21.0,90.0,19.3
606,11/08/2010 02:28:03,21.0,90.0,19.3
607,11/08/2010 02:58:03,21.0,89.5,19.2
608,11/08/2010 03:28:03,21.0,90.0,19.3
609,11/08/2010 03:58:03,21.0,89.5,19.2
610,11/08/2010 04:28:03,21.0,90.0,19.3
611,11/08/2010 04:58:03,21.0,90.0,19.3
612,11/08/2010 05:28:03,21.0,90.0,19.3
613,11/08/2010 05:58:03,21.0,90.0,19.3
614,11/08/2010 06:28:03,21.0,90.0,19.3
615,11/08/2010 06:58:03,21.0,90.0,19.3
616,11/08/2010 07:28:03,21.0,90.0,19.3
617,11/08/2010 07:58:03,21.0,90.0,19.3
618,11/08/2010 08:28:03,21.0,90.0,19.3
619,11/08/2010 08:58:03,21.0,90.0,19.3
620,11/08/2010 09:28:03,21.0,90.0,19.3
621,11/08/2010 09:58:03,21.0,89.5,19.2
622,11/08/2010 10:28:03,21.0,90.0,19.3
623,11/08/2010 10:58:03,21.0,90.0,19.3
624,11/08/2010 11:28:03,21.0,90.0,19.3
625,11/08/2010 11:58:03,21.0,89.5,19.2
626,11/08/2010 12:28:03,21.0,90.0,19.3
627,11/08/2010 12:58:03,21.0,90.0,19.3
628,11/08/2010 13:28:03,21.0,90.0,19.3
629,11/08/2010 13:58:03,21.0,90.0,19.3
630,11/08/2010 14:28:03,21.0,90.0,19.3
631,11/08/2010 14:58:03,21.0,90.0,19.3
632,11/08/2010 15:28:03,21.0,90.0,19.3
633,11/08/2010 15:58:03,21.0,90.0,19.3
634,11/08/2010 16:28:03,20.5,90.0,18.8
635,11/08/2010 16:58:03,20.5,90.0,18.8
636,11/08/2010 17:28:03,21.0,90.0,19.3
637,11/08/2010 17:58:03,20.5,90.0,18.8
638,11/08/2010 18:28:03,21.0,90.0,19.3
639,11/08/2010 18:58:03,21.0,90.0,19.3
640,11/08/2010 19:28:03,20.5,90.0,18.8
641,11/08/2010 19:58:03,20.5,90.0,18.8
642,11/08/2010 20:28:03,20.5,90.0,18.8
643,11/08/2010 20:58:03,21.0,90.0,19.3
644,11/08/2010 21:28:03,21.0,90.0,19.3
645,11/08/2010 21:58:03,21.0,90.0,19.3
646,11/08/2010 22:28:03,21.0,90.0,19.3
647,11/08/2010 22:58:03,21.0,90.0,19.3
648,11/08/2010 23:28:03,21.0,90.0,19.3
649,11/08/2010 23:58:03,21.0,90.0,19.3
650,12/08/2010 00:28:03,21.0,90.0,19.3
651,12/08/2010 00:58:03,21.0,90.0,19.3
652,12/08/2010 01:28:03,21.0,90.0,19.3
653,12/08/2010 01:58:03,21.0,90.0,19.3
654,12/08/2010 02:28:03,21.0,90.0,19.3
655,12/08/2010 02:58:03,21.0,90.0,19.3
656,12/08/2010 03:28:03,21.0,90.0,19.3
657,12/08/2010 03:58:03,21.0,90.0,19.3
658,12/08/2010 04:28:03,21.0,90.0,19.3
659,12/08/2010 04:58:03,21.0,90.0,19.3
660,12/08/2010 05:28:03,21.0,90.0,19.3
661,12/08/2010 05:58:03,21.0,90.0,19.3
662,12/08/2010 06:28:03,21.0,90.0,19.3
663,12/08/2010 06:58:03,21.0,90.0,19.3
664,12/08/2010 07:28:03,21.0,90.0,19.3
665,12/08/2010 07:58:03,21.0,90.0,19.3
666,12/08/2010 08:28:03,21.0,90.0,19.3
667,12/08/2010 08:58:03,21.0,90.0,19.3
668,12/08/2010 09:28:03,21.0,90.0,19.3
669,12/08/2010 09:58:03,21.0,90.0,19.3
670,12/08/2010 10:28:03,21.0,90.0,19.3
671,12/08/2010 10:58:03,21.0,90.0,19.3
672,12/08/2010 11:28:03,21.0,90.0,19.3
673,12/08/2010 11:58:03,21.0,90.0,19.3
674,12/08/2010 12:28:03,21.0,90.0,19.3
675,12/08/2010 12:58:03,21.0,90.0,19.3
676,12/08/2010 13:28:03,21.0,90.0,19.3
677,12/08/2010 13:58:03,21.0,90.0,19.3
678,12/08/2010 14:28:03,21.0,90.0,19.3
679,12/08/2010 14:58:03,21.0,90.0,19.3
680,12/08/2010 15:28:03,21.0,90.0,19.3
681,12/08/2010 15:58:03,21.0,90.0,19.3
682,12/08/2010 16:28:03,21.0,90.0,19.3
683,12/08/2010 16:58:03,21.0,90.0,19.3
684,12/08/2010 17:28:03,21.0,90.0,19.3
685,12/08/2010 17:58:03,21.0,90.0,19.3
686,12/08/2010 18:28:03,21.0,90.0,19.3
687,12/08/2010 18:58:03,21.0,90.0,19.3
688,12/08/2010 19:28:03,21.0,90.0,19.3
689,12/08/2010 19:58:03,21.0,90.0,19.3
690,12/08/2010 20:28:03,21.0,90.0,19.3
691,12/08/2010 20:58:03,21.0,90.0,19.3
692,12/08/2010 21:28:03,21.0,90.0,19.3
693,12/08/2010 21:58:03,21.0,90.0,19.3
694,12/08/2010 22:28:03,21.0,90.0,19.3
695,12/08/2010 22:58:03,21.0,90.0,19.3
696,12/08/2010 23:28:03,21.0,90.0,19.3
697,12/08/2010 23:58:03,21.0,90.0,19.3
698,13/08/2010 00:28:03,21.0,90.0,19.3
699,13/08/2010 00:58:03,21.0,90.0,19.3
700,13/08/2010 01:28:03,21.0,90.0,19.3
701,13/08/2010 01:58:03,21.0,90.0,19.3
702,13/08/2010 02:28:03,21.0,90.0,19.3
703,13/08/2010 02:58:03,21.0,90.0,19.3
704,13/08/2010 03:28:03,21.0,90.0,19.3
705,13/08/2010 03:58:03,21.0,90.0,19.3
706,13/08/2010 04:28:03,21.0,90.0,19.3
707,13/08/2010 04:58:03,21.0,90.0,19.3
708,13/08/2010 05:28:03,21.0,90.0,19.3
709,13/08/2010 05:58:03,21.0,90.0,19.3
710,13/08/2010 06:28:03,21.0,90.0,19.3
711,13/08/2010 06:58:03,21.0,90.0,19.3
712,13/08/2010 07:28:03,21.0,90.0,19.3
713,13/08/2010 07:58:03,21.0,90.0,19.3
714,13/08/2010 08:28:03,21.0,90.0,19.3
715,13/08/2010 08:58:03,21.0,90.0,19.3
716,13/08/2010 09:28:03,21.0,90.0,19.3
717,13/08/2010 09:58:03,21.0,90.0,19.3
718,13/08/2010 10:28:03,21.0,90.0,19.3
719,13/08/2010 10:58:03,21.0,90.0,19.3
720,13/08/2010 11:28:03,21.0,90.0,19.3
721,13/08/2010 11:58:03,21.0,90.0,19.3
722,13/08/2010 12:28:03,21.0,90.0,19.3
723,13/08/2010 12:58:03,21.0,90.0,19.3
724,13/08/2010 13:28:03,21.0,90.0,19.3
725,13/08/2010 13:58:03,21.0,90.0,19.3
726,13/08/2010 14:28:03,21.0,90.0,19.3
727,13/08/2010 14:58:03,21.0,90.0,19.3
728,13/08/2010 15:28:03,21.0,90.0,19.3
729,13/08/2010 15:58:03,21.0,90.0,19.3
730,13/08/2010 16:28:03,21.0,90.0,19.3
731,13/08/2010 16:58:03,21.0,90.0,19.3
732,13/08/2010 17:28:03,21.0,90.0,19.3
733,13/08/2010 17:58:03,21.0,90.0,19.3
734,13/08/2010 18:28:03,21.0,90.0,19.3
735,13/08/2010 18:58:03,21.0,90.0,19.3
736,13/08/2010 19:28:03,21.0,90.0,19.3
737,13/08/2010 19:58:03,21.0,90.0,19.3
738,13/08/2010 20:28:03,21.0,90.0,19.3
739,13/08/2010 20:58:03,21.0,90.0,19.3
740,13/08/2010 21:28:03,21.0,90.0,19.3
741,13/08/2010 21:58:03,21.0,90.0,19.3
742,13/08/2010 22:28:03,21.0,90.0,19.3
743,13/08/2010 22:58:03,21.0,90.0,19.3
744,13/08/2010 23:28:03,21.0,90.0,19.3
745,13/08/2010 23:58:03,21.0,90.0,19.3
746,14/08/2010 00:28:03,21.0,90.0,19.3
747,14/08/2010 00:58:03,21.0,90.0,19.3
748,14/08/2010 01:28:03,21.0,90.0,19.3
749,14/08/2010 01:58:03,21.0,90.0,19.3
750,14/08/2010 02:28:03,21.0,90.0,19.3
751,14/08/2010 02:58:03,21.0,90.0,19.3
752,14/08/2010 03:28:03,21.0,90.0,19.3
753,14/08/2010 03:58:03,21.0,90.0,19.3
754,14/08/2010 04:28:03,21.0,90.0,19.3
755,14/08/2010 04:58:03,21.0,90.0,19.3
756,14/08/2010 05:28:03,21.0,90.0,19.3
757,14/08/2010 05:58:03,21.0,90.0,19.3
758,14/08/2010 06:28:03,21.0,90.0,19.3
759,14/08/2010 06:58:03,21.0,90.0,19.3
760,14/08/2010 07:28:03,21.0,90.0,19.3
761,14/08/2010 07:58:03,21.0,90.0,19.3
762,14/08/2010 08:28:03,21.0,90.0,19.3
763,14/08/2010 08:58:03,21.0,90.0,19.3
764,14/08/2010 09:28:03,21.0,90.0,19.3
765,14/08/2010 09:58:03,21.0,90.0,19.3
766,14/08/2010 10:28:03,21.0,90.0,19.3
767,14/08/2010 10:58:03,21.0,90.0,19.3
768,14/08/2010 11:28:03,21.0,90.0,19.3
769,14/08/2010 11:58:03,21.0,90.0,19.3
770,14/08/2010 12:28:03,21.0,90.0,19.3
771,14/08/2010 12:58:03,21.0,90.0,19.3
772,14/08/2010 13:28:03,21.0,90.0,19.3
773,14/08/2010 13:58:03,21.0,90.0,19.3
774,14/08/2010 14:28:03,21.0,90.0,19.3
775,14/08/2010 14:58:03,21.0,90.0,19.3
776,14/08/2010 15:28:03,21.0,90.0,19.3
777,14/08/2010 15:58:03,21.0,90.0,19.3
778,14/08/2010 16:28:03,21.0,90.0,19.3
779,14/08/2010 16:58:03,21.0,90.0,19.3
780,14/08/2010 17:28:03,21.0,90.0,19.3
781,14/08/2010 17:58:03,21.0,90.0,19.3
782,14/08/2010 18:28:03,21.0,90.0,19.3
783,14/08/2010 18:58:03,21.0,90.0,19.3
784,14/08/2010 19:28:03,21.0,90.0,19.3
785,14/08/2010 19:58:03,21.0,90.0,19.3
786,14/08/2010 20:28:03,21.0,90.0,19.3
787,14/08/2010 20:58:03,21.0,90.0,19.3
788,14/08/2010 21:28:03,21.0,90.0,19.3
789,14/08/2010 21:58:03,21.0,90.0,19.3
790,14/08/2010 22:28:03,21.0,90.0,19.3
791,14/08/2010 22:58:03,21.0,90.0,19.3
792,14/08/2010 23:28:03,21.0,90.0,19.3
793,14/08/2010 23:58:03,21.0,90.0,19.3
794,15/08/2010 00:28:03,21.0,90.0,19.3
795,15/08/2010 00:58:03,21.0,90.0,19.3
796,15/08/2010 01:28:03,21.0,90.0,19.3
797,15/08/2010 01:58:03,21.0,90.0,19.3
798,15/08/2010 02:28:03,21.0,90.0,19.3
799,15/08/2010 02:58:03,21.0,90.0,19.3
800,15/08/2010 03:28:03,21.0,90.0,19.3
801,15/08/2010 03:58:03,21.0,90.0,19.3
802,15/08/2010 04:28:03,21.0,90.0,19.3
803,15/08/2010 04:58:03,21.0,90.0,19.3
804,15/08/2010 05:28:03,21.0,90.0,19.3
805,15/08/2010 05:58:03,21.0,90.0,19.3
806,15/08/2010 06:28:03,21.0,90.0,19.3
807,15/08/2010 06:58:03,21.0,90.0,19.3
808,15/08/2010 07:28:03,21.0,90.0,19.3
809,15/08/2010 07:58:03,21.0,90.0,19.3
810,15/08/2010 08:28:03,21.0,90.0,19.3
811,15/08/2010 08:58:03,21.0,90.0,19.3
812,15/08/2010 09:28:03,21.0,90.0,19.3
813,15/08/2010 09:58:03,21.0,90.0,19.3
814,15/08/2010 10:28:03,21.0,90.0,19.3
815,15/08/2010 10:58:03,21.0,90.0,19.3
816,15/08/2010 11:28:03,21.0,90.0,19.3
817,15/08/2010 11:58:03,21.0,90.0,19.3
818,15/08/2010 12:28:03,21.0,90.0,19.3
819,15/08/2010 12:58:03,21.0,90.0,19.3
820,15/08/2010 13:28:03,21.0,90.0,19.3
821,15/08/2010 13:58:03,21.0,90.0,19.3
822,15/08/2010 14:28:03,21.0,90.0,19.3
823,15/08/2010 14:58:03,21.0,90.0,19.3
824,15/08/2010 15:28:03,21.0,90.0,19.3
825,15/08/2010 15:58:03,21.0,90.0,19.3
826,15/08/2010 16:28:03,21.0,90.0,19.3
827,15/08/2010 16:58:03,21.0,90.0,19.3
828,15/08/2010 17:28:03,21.0,90.0,19.3
829,15/08/2010 17:58:03,21.0,90.0,19.3
830,15/08/2010 18:28:03,21.0,90.0,19.3
831,15/08/2010 18:58:03,21.0,90.0,19.3
832,15/08/2010 19:28:03,21.0,90.0,19.3
833,15/08/2010 19:58:03,21.0,90.0,19.3
834,15/08/2010 20:28:03,21.0,90.0,19.3
835,15/08/2010 20:58:03,21.0,90.0,19.3
836,15/08/2010 21:28:03,21.0,90.0,19.3
837,15/08/2010 21:58:03,21.0,90.0,19.3
838,15/08/2010 22:28:03,21.0,90.0,19.3
839,15/08/2010 22:58:03,21.0,90.0,19.3
840,15/08/2010 23:28:03,21.0,90.0,19.3
841,15/08/2010 23:58:03,21.0,90.0,19.3
842,16/08/2010 00:28:03,21.0,90.0,19.3
843,16/08/2010 00:58:03,21.0,90.0,19.3
844,16/08/2010 01:28:03,21.0,90.0,19.3
845,16/08/2010 01:58:03,21.0,90.0,19.3
846,16/08/2010 02:28:03,21.0,90.0,19.3
847,16/08/2010 02:58:03,21.0,90.0,19.3
848,16/08/2010 03:28:03,21.0,90.0,19.3
849,16/08/2010 03:58:03,21.0,90.0,19.3
850,16/08/2010 04:28:03,21.0,90.0,19.3
851,16/08/2010 04:58:03,21.0,90.0,19.3
852,16/08/2010 05:28:03,21.0,90.0,19.3
853,16/08/2010 05:58:03,21.0,90.0,19.3
854,16/08/2010 06:28:03,21.0,90.0,19.3
855,16/08/2010 06:58:03,21.0,90.0,19.3
856,16/08/2010 07:28:03,21.0,90.0,19.3
857,16/08/2010 07:58:03,21.0,90.0,19.3
858,16/08/2010 08:28:03,21.0,90.0,19.3
859,16/08/2010 08:58:03,21.0,90.0,19.3
860,16/08/2010 09:28:03,21.0,90.0,19.3
861,16/08/2010 09:58:03,21.0,90.0,19.3
862,16/08/2010 10:28:03,21.0,90.0,19.3
863,16/08/2010 10:58:03,21.0,90.0,19.3
864,16/08/2010 11:28:03,21.0,90.0,19.3
865,16/08/2010 11:58:03,21.0,90.0,19.3
866,16/08/2010 12:28:03,21.0,90.0,19.3
867,16/08/2010 12:58:03,21.0,90.0,19.3
868,16/08/2010 13:28:03,21.0,90.0,19.3
869,16/08/2010 13:58:03,21.0,90.0,19.3
870,16/08/2010 14:28:03,21.0,90.0,19.3
871,16/08/2010 14:58:03,21.0,90.0,19.3
872,16/08/2010 15:28:03,21.0,90.0,19.3
873,16/08/2010 15:58:03,21.0,90.0,19.3
874,16/08/2010 16:28:03,21.0,90.0,19.3
875,16/08/2010 16:58:03,21.0,90.0,19.3
876,16/08/2010 17:28:03,21.0,90.0,19.3
877,16/08/2010 17:58:03,21.0,90.0,19.3
878,16/08/2010 18:28:03,21.0,90.0,19.3
879,16/08/2010 18:58:03,21.0,90.0,19.3
880,16/08/2010 19:28:03,21.0,90.0,19.3
881,16/08/2010 19:58:03,21.0,90.0,19.3
882,16/08/2010 20:28:03,21.0,90.0,19.3
883,16/08/2010 20:58:03,21.0,90.0,19.3
884,16/08/2010 21:28:03,21.0,90.0,19.3
885,16/08/2010 21:58:03,21.0,90.0,19.3
886,16/08/2010 22:28:03,21.0,90.0,19.3
887,16/08/2010 22:58:03,21.0,90.0,19.3
888,16/08/2010 23:28:03,21.0,90.0,19.3
889,16/08/2010 23:58:03,21.0,90.0,19.3
890,17/08/2010 00:28:03,21.0,90.0,19.3
891,17/08/2010 00:58:03,21.0,90.0,19.3
892,17/08/2010 01:28:03,21.0,90.0,19.3
893,17/08/2010 01:58:03,21.0,90.0,19.3
894,17/08/2010 02:28:03,21.0,90.0,19.3
895,17/08/2010 02:58:03,21.0,90.0,19.3
896,17/08/2010 03:28:03,21.0,90.0,19.3
897,17/08/2010 03:58:03,21.0,90.0,19.3
898,17/08/2010 04:28:03,21.0,90.0,19.3
899,17/08/2010 04:58:03,21.0,90.0,19.3
900,17/08/2010 05:28:03,21.0,90.0,19.3
901,17/08/2010 05:58:03,21.0,90.0,19.3
902,17/08/2010 06:28:03,21.0,90.0,19.3
903,17/08/2010 06:58:03,21.0,90.0,19.3
904,17/08/2010 07:28:03,21.0,90.0,19.3
905,17/08/2010 07:58:03,21.0,90.0,19.3
906,17/08/2010 08:28:03,21.0,90.0,19.3
907,17/08/2010 08:58:03,21.0,90.0,19.3
908,17/08/2010 09:28:03,21.0,90.0,19.3
909,17/08/2010 09:58:03,21.0,90.0,19.3
910,17/08/2010 10:28:03,21.0,90.0,19.3
911,17/08/2010 10:58:03,21.0,90.0,19.3
912,17/08/2010 11:28:03,21.0,90.0,19.3
913,17/08/2010 11:58:03,21.0,90.0,19.3
914,17/08/2010 12:28:03,21.0,90.0,19.3
915,17/08/2010 12:58:03,21.0,90.0,19.3
916,17/08/2010 13:28:03,21.0,90.0,19.3
917,17/08/2010 13:58:03,21.0,90.0,19.3
918,17/08/2010 14:28:03,21.0,90.0,19.3
919,17/08/2010 14:58:03,21.0,90.0,19.3
920,17/08/2010 15:28:03,21.0,90.0,19.3
921,17/08/2010 15:58:03,21.0,90.0,19.3
922,17/08/2010 16:28:03,21.0,90.0,19.3
923,17/08/2010 16:58:03,21.0,90.0,19.3
924,17/08/2010 17:28:03,21.0,90.0,19.3
925,17/08/2010 17:58:03,21.0,90.0,19.3
926,17/08/2010 18:28:03,21.0,90.0,19.3
927,17/08/2010 18:58:03,21.0,90.0,19.3
928,17/08/2010 19:28:03,21.0,90.0,19.3
929,17/08/2010 19:58:03,21.0,90.0,19.3
930,17/08/2010 20:28:03,21.0,90.0,19.3
931,17/08/2010 20:58:03,21.0,90.0,19.3
932,17/08/2010 21:28:03,21.0,90.0,19.3
933,17/08/2010 21:58:03,21.0,90.0,19.3
934,17/08/2010 22:28:03,21.0,90.0,19.3
935,17/08/2010 22:58:03,21.0,90.0,19.3
936,17/08/2010 23:28:03,21.0,90.0,19.3
937,17/08/2010 23:58:03,21.0,90.0,19.3
938,18/08/2010 00:28:03,21.0,90.0,19.3
939,18/08/2010 00:58:03,21.0,90.0,19.3
940,18/08/2010 01:28:03,21.0,90.0,19.3
941,18/08/2010 01:58:03,21.0,90.0,19.3
942,18/08/2010 02:28:03,21.0,90.0,19.3
943,18/08/2010 02:58:03,21.0,90.0,19.3
944,18/08/2010 03:28:03,21.0,90.0,19.3
945,18/08/2010 03:58:03,21.0,90.0,19.3
946,18/08/2010 04:28:03,21.0,90.0,19.3
947,18/08/2010 04:58:03,21.0,90.0,19.3
948,18/08/2010 05:28:03,21.0,90.0,19.3
949,18/08/2010 05:58:03,21.0,90.0,19.3
950,18/08/2010 06:28:03,21.0,90.0,19.3
951,18/08/2010 06:58:03,21.0,90.0,19.3
952,18/08/2010 07:28:03,21.0,90.0,19.3
953,18/08/2010 07:58:03,21.0,90.0,19.3
954,18/08/2010 08:28:03,21.0,90.0,19.3
955,18/08/2010 08:58:03,21.0,90.0,19.3
956,18/08/2010 09:28:03,21.0,90.0,19.3
957,18/08/2010 09:58:03,21.0,90.0,19.3
958,18/08/2010 10:28:03,21.0,90.0,19.3
959,18/08/2010 10:58:03,21.0,90.0,19.3
960,18/08/2010 11:28:03,21.0,90.0,19.3
961,18/08/2010 11:58:03,21.0,90.0,19.3
962,18/08/2010 12:28:03,21.0,90.0,19.3
963,18/08/2010 12:58:03,21.0,90.0,19.3
964,18/08/2010 13:28:03,21.0,90.0,19.3
965,18/08/2010 13:58:03,21.0,90.0,19.3
966,18/08/2010 14:28:03,21.0,90.0,19.3
967,18/08/2010 14:58:03,21.0,90.0,19.3
968,18/08/2010 15:28:03,21.0,90.0,19.3
969,18/08/2010 15:58:03,21.0,90.0,19.3
970,18/08/2010 16:28:03,21.0,90.0,19.3
971,18/08/2010 16:58:03,21.0,90.0,19.3
972,18/08/2010 17:28:03,21.0,90.0,19.3
973,18/08/2010 17:58:03,21.0,90.0,19.3
974,18/08/2010 18:28:03,21.0,90.0,19.3
975,18/08/2010 18:58:03,21.0,90.0,19.3
976,18/08/2010 19:28:03,21.0,90.0,19.3
977,18/08/2010 19:58:03,21.0,90.0,19.3
978,18/08/2010 20:28:03,21.0,90.0,19.3
979,18/08/2010 20:58:03,21.0,90.0,19.3
980,18/08/2010 21:28:03,21.0,90.0,19.3
981,18/08/2010 21:58:03,21.0,90.0,19.3
982,18/08/2010 22:28:03,21.0,90.0,19.3
983,18/08/2010 22:58:03,21.0,90.0,19.3
984,18/08/2010 23:28:03,21.0,90.0,19.3
985,18/08/2010 23:58:03,21.0,90.0,19.3
986,19/08/2010 00:28:03,21.0,90.0,19.3
987,19/08/2010 00:58:03,21.0,90.0,19.3
988,19/08/2010 01:28:03,21.0,90.0,19.3
989,19/08/2010 01:58:03,21.0,90.0,19.3
990,19/08/2010 02:28:03,21.0,90.0,19.3
991,19/08/2010 02:58:03,21.0,90.0,19.3
992,19/08/2010 03:28:03,21.0,90.0,19.3
993,19/08/2010 03:58:03,21.0,90.0,19.3
994,19/08/2010 04:28:03,21.0,90.0,19.3
995,19/08/2010 04:58:03,21.0,90.0,19.3
996,19/08/2010 05:28:03,21.0,90.0,19.3
997,19/08/2010 05:58:03,21.0,90.0,19.3
998,19/08/2010 06:28:03,21.0,90.0,19.3
999,19/08/2010 06:58:03,21.0,90.0,19.3
1000,19/08/2010 07:28:03,21.0,90.0,19.3
1001,19/08/2010 07:58:03,21.0,90.0,19.3
1002,19/08/2010 08:28:03,21.0,90.0,19.3
1003,19/08/2010 08:58:03,21.0,90.0,19.3
1004,19/08/2010 09:28:03,21.0,90.0,19.3
1005,19/08/2010 09:58:03,21.0,90.0,19.3
1006,19/08/2010 10:28:03,21.0,90.0,19.3
1007,19/08/2010 10:58:03,21.0,90.0,19.3
1008,19/08/2010 11:28:03,21.0,90.0,19.3
1009,19/08/2010 11:58:03,21.0,90.0,19.3
1010,19/08/2010 12:28:03,21.0,90.0,19.3
1011,19/08/2010 12:58:03,21.0,90.0,19.3
1012,19/08/2010 13:28:03,21.0,90.0,19.3
1013,19/08/2010 13:58:03,21.0,90.0,19.3
1014,19/08/2010 14:28:03,21.0,90.0,19.3
1015,19/08/2010 14:58:03,21.0,90.0,19.3
1016,19/08/2010 15:28:03,21.0,90.0,19.3
1017,19/08/2010 15:58:03,21.0,90.0,19.3
1018,19/08/2010 16:28:03,21.0,90.0,19.3
1019,19/08/2010 16:58:03,21.0,90.0,19.3
1020,19/08/2010 17:28:03,21.0,90.0,19.3
1021,19/08/2010 17:58:03,21.0,90.0,19.3
1022,19/08/2010 18:28:03,21.0,90.0,19.3
1023,19/08/2010 18:58:03,21.0,90.0,19.3
1024,19/08/2010 19:28:03,21.0,90.0,19.3
1025,19/08/2010 19:58:03,21.0,90.0,19.3
1026,19/08/2010 20:28:03,21.0,90.0,19.3
1027,19/08/2010 20:58:03,21.0,90.0,19.3
1028,19/08/2010 21:28:03,21.0,90.0,19.3
1029,19/08/2010 21:58:03,21.0,90.0,19.3
1030,19/08/2010 22:28:03,21.0,90.0,19.3
1031,19/08/2010 22:58:03,21.0,90.0,19.3
1032,19/08/2010 23:28:03,21.0,90.0,19.3
